time = 1.427	Re = 25	rotation = -1.01693
0.370801	0.809186	6765	
0.370856	0.809130	6765	
0.373426	0.807142	6765	
0.378733	0.803352	6443	
0.385347	0.797008	6035	
0.401618	0.779837	7877	
0.410736	0.761177	6774	
0.405439	0.736436	4836	
0.373727	0.719952	2652	
0.312348	0.708957	4283	
0.215033	0.719544	4399	
-0.387320	0.788219	5107	
-0.290995	-0.067346	8960	
-0.375246	-0.236817	2430	
-0.596933	-0.380176	6019	
-0.682087	-0.409729	1141	
-0.714429	-0.420067	2559	
-0.754083	-0.402793	6876	
-0.805841	-0.351664	4619	
-0.844033	-0.301520	1293	
-0.872766	-0.252102	7946	
-0.896388	-0.198261	2055	
-0.917750	-0.130922	5515	
-0.928282	-0.082341	9122	
-0.932519	-0.044551	6510	
-0.936763	0.002692	1715	
-0.936865	0.040904	1270	
-0.936757	0.091329	577	
-0.933284	0.139735	4979	
-0.927846	0.182107	1403	
-0.919623	0.233516	1251	
-0.909431	0.273851	8528	
-0.900021	0.303478	10180	
-0.891516	0.325566	8776	
-0.888303	0.328241	8776	
-0.885799	0.330253	7961	
-0.882555	0.336806	7961	
-0.880552	0.338697	7961	
-0.881455	0.333493	7961	
-0.881818	0.331013	7961	
-0.883912	0.321664	10180	
-0.884228	0.317374	10086	
-0.885363	0.312287	10086	
-0.886762	0.305744	10086	
-0.889771	0.293090	10086	
-0.892475	0.280858	8214	
-0.895443	0.265143	2231	
-0.898970	0.243766	2513	
-0.901735	0.221669	9738	
-0.903582	0.202612	2431	
-0.905161	0.186349	1389	
-0.906753	0.175498	2417	
-0.907658	0.156794	1169	
-0.908011	0.137307	8899	
-0.908148	0.122530	9452	
-0.908249	0.106306	9452	
-0.908020	0.088459	8501	
-0.907745	0.072319	8276	
-0.906571	0.051732	8855	
-0.905164	0.033181	4538	
-0.902513	0.011542	6537	
-0.898913	-0.011011	6537	
-0.893677	-0.035355	10076	
-0.885368	-0.063752	9917	
-0.871687	-0.099101	7803	
-0.843505	-0.151336	2213	
-0.807914	-0.199903	1805	
-0.773985	-0.231157	8020	
-0.758261	-0.239798	8109	
-0.762013	-0.234049	8109	
-0.778353	-0.217132	6852	
-0.796287	-0.195933	1805	
-0.813561	-0.175041	1459	
-0.828334	-0.153984	3177	
-0.842954	-0.128473	1264	
-0.856734	-0.102632	1489	
-0.868025	-0.079968	7803	
-0.876070	-0.064871	7306	
-0.882003	-0.053638	7306	
-0.886223	-0.047692	7306	
-0.889424	-0.045321	7306	
-0.891536	-0.046316	9917	
-0.892526	-0.050787	9917	
-0.892119	-0.059081	9917	
-0.892247	-0.066142	9917	
-0.893344	-0.068486	9917	
-0.894141	-0.071676	9220	
-0.895243	-0.073948	9220	
-0.896222	-0.076176	9220	
-0.896403	-0.079507	9220	
-0.896619	-0.082202	9220	
-0.896906	-0.084717	9220	
-0.896503	-0.087608	9220	
-0.896443	-0.089535	7954	
-0.896390	-0.091198	7954	
-0.896574	-0.090873	7954	
-0.897127	-0.089042	9220	
-0.897632	-0.086345	9220	
-0.898652	-0.081390	9220	
-0.899779	-0.075607	9220	
-0.900626	-0.069418	9220	
-0.901171	-0.063269	9917	
-0.901954	-0.055973	9917	
-0.901990	-0.049172	10018	
-0.902531	-0.040776	10018	
-0.903164	-0.029966	10076	
-0.903507	-0.018648	9481	
-0.903721	-0.007363	8243	
-0.903571	0.003172	6537	
-0.903417	0.015837	8878	
-0.903151	0.028743	4538	
-0.902786	0.042034	8855	
-0.902179	0.056492	8276	
-0.901358	0.069929	9260	
-0.900356	0.084871	8409	
-0.899189	0.098686	8409	
-0.898216	0.114542	9999	
-0.897180	0.132025	9758	
-0.896392	0.152937	2417	
-0.895234	0.179018	1389	
-0.893198	0.205090	9986	
-0.890027	0.233303	9935	
-0.884604	0.266022	2231	
-0.877252	0.298783	10086	
-0.867890	0.332839	9139	
-0.856260	0.367043	966	
-0.841369	0.403968	5574	
-0.823901	0.441158	996	
-0.804506	0.477747	9080	
-0.782676	0.514576	10104	
-0.760403	0.548108	10082	
-0.738087	0.578003	7590	
-0.717904	0.601546	9106	
-0.701728	0.617007	7226	
-0.690594	0.625940	4450	
-0.681969	0.632785	1608	
-0.674798	0.638234	1418	
-0.668232	0.643449	9058	
-0.662695	0.647272	9058	
-0.657860	0.650154	9058	
-0.654881	0.651013	9058	
-0.651701	0.651711	9058	
-0.650418	0.650872	9058	
